Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2002,3,1,21,30,-9.9,4,-9.9,0,0,0,100,3.9000000000000004
2002,3,1,22,30,-10.100000000000001,4,-10.100000000000001,0,0,0,100,4.2
2002,3,1,23,30,-10.3,4,-10.3,0,0,0,100,4.2
2002,3,2,0,30,-10.5,4,-10.5,0,0,0,100,4.1000000000000005
2002,3,2,1,30,-10.9,4,-10.9,0,0,0,100,4.1000000000000005
2002,3,2,2,30,-11.5,4,-11.5,0,0,0,100,4.2
2002,3,2,3,30,-12.200000000000001,4,-12.200000000000001,0,0,0,100,4.2
2002,3,2,4,30,-12.9,4,-12.9,0,0,0,100,4.3
2002,3,2,5,30,-13.3,4,-13.3,0,0,0,100,4.3
2002,3,2,6,30,-13.600000000000001,4,-13.600000000000001,0,0,0,100,4.3
2002,3,2,7,30,-14,4,-14,0,0,0,100,4.4
2002,3,2,8,30,-13.9,4,-13.9,8,0,8,100,4.6000000000000005
2002,3,2,9,30,-13.200000000000001,4,-13.200000000000001,54,106,70,100,4.9
2002,3,2,10,30,-12.100000000000001,4,-12.200000000000001,16,0,16,99.5,5.2
2002,3,2,11,30,-10.8,4,-11,39,0,39,98.45,5.300000000000001
2002,3,2,12,30,-9.5,4,-9.8,152,282,261,97.87,5.300000000000001
2002,3,2,13,30,-8.5,0,-8.700000000000001,79,867,429,98.74000000000001,5.2
2002,3,2,14,30,-8,0,-8,81,842,407,100,5.1000000000000005
2002,3,2,15,30,-7.4,0,-7.4,76,794,344,100,4.6000000000000005
2002,3,2,16,30,-7.300000000000001,4,-7.300000000000001,16,0,16,100,3.9000000000000004
2002,3,2,17,30,-7.800000000000001,4,-7.800000000000001,8,0,8,100,3.3000000000000003
2002,3,2,18,30,-8.700000000000001,1,-8.700000000000001,17,158,23,100,3.2
2002,3,2,19,30,-9.200000000000001,4,-9.200000000000001,0,0,0,100,3.5
2002,3,2,20,30,-9.5,4,-9.5,0,0,0,100,3.8000000000000003
2002,3,2,21,30,-9.600000000000001,4,-9.600000000000001,0,0,0,100,4.1000000000000005
2002,3,2,22,30,-9.9,1,-9.9,0,0,0,100,4.2
2002,3,2,23,30,-10.200000000000001,1,-10.200000000000001,0,0,0,100,4.2
2002,3,3,0,30,-10.700000000000001,1,-10.700000000000001,0,0,0,100,4
2002,3,3,1,30,-11.200000000000001,1,-11.200000000000001,0,0,0,100,3.8000000000000003
2002,3,3,2,30,-11.9,4,-11.9,0,0,0,100,3.5
2002,3,3,3,30,-12.700000000000001,4,-12.700000000000001,0,0,0,100,3.3000000000000003
2002,3,3,4,30,-13.4,1,-13.4,0,0,0,100,3.2
2002,3,3,5,30,-14,1,-14,0,0,0,100,3.2
2002,3,3,6,30,-14.4,1,-14.4,0,0,0,100,3.3000000000000003
2002,3,3,7,30,-14.9,1,-14.9,0,0,0,100,3.2
2002,3,3,8,30,-14.8,1,-14.8,16,277,26,100,3.2
2002,3,3,9,30,-14,0,-14,41,630,138,99.76,3.5
2002,3,3,10,30,-12.700000000000001,0,-13,56,781,259,97.84,3.8000000000000003
2002,3,3,11,30,-11.3,0,-11.8,66,854,357,96.38,4
2002,3,3,12,30,-9.9,0,-10.4,73,890,421,96.14,4.2
2002,3,3,13,30,-8.5,0,-9.200000000000001,72,907,444,94.98,4.6000000000000005
2002,3,3,14,30,-7.9,0,-8.4,69,890,418,96.02,4.800000000000001
2002,3,3,15,30,-7.4,0,-7.800000000000001,67,841,355,96.62,4.6000000000000005
2002,3,3,16,30,-7.9,1,-7.9,59,751,256,100,3.9000000000000004
2002,3,3,17,30,-9.4,7,-9.4,25,0,25,100,3
2002,3,3,18,30,-11.600000000000001,7,-11.600000000000001,9,0,9,100,2.4000000000000004
2002,3,3,19,30,-13.5,7,-13.5,0,0,0,100,2.1
2002,3,3,20,30,-14.8,7,-14.8,0,0,0,100,1.8
2002,3,3,21,30,-15.600000000000001,7,-15.600000000000001,0,0,0,100,1.6
2002,3,3,22,30,-16.1,7,-16.1,0,0,0,100,1.4000000000000001
2002,3,3,23,30,-16.400000000000002,4,-16.400000000000002,0,0,0,100,1.3
2002,3,4,0,30,-16.5,4,-16.5,0,0,0,100,1.1
2002,3,4,1,30,-16.7,1,-16.7,0,0,0,100,1
2002,3,4,2,30,-16.900000000000002,1,-16.900000000000002,0,0,0,100,0.9
2002,3,4,3,30,-17.2,1,-17.2,0,0,0,99.7,0.8
2002,3,4,4,30,-17.400000000000002,1,-17.7,0,0,0,97.25,0.8
2002,3,4,5,30,-17.7,1,-18.2,0,0,0,95.62,0.8
2002,3,4,6,30,-17.900000000000002,1,-18.7,0,0,0,93.3,0.8
2002,3,4,7,30,-18,1,-19.1,0,0,0,90.82000000000001,0.7000000000000001
2002,3,4,8,30,-17.6,1,-19.3,18,302,30,86.25,0.7000000000000001
2002,3,4,9,30,-16.6,0,-18.8,42,635,144,83.18,0.7000000000000001
2002,3,4,10,30,-15.100000000000001,0,-17.6,57,767,262,81.01,0.8
2002,3,4,11,30,-13.4,0,-15.5,68,841,360,84.47,0.7000000000000001
2002,3,4,12,30,-11.8,0,-14.100000000000001,79,861,421,83.18,0.7000000000000001
2002,3,4,13,30,-10.5,0,-12.4,80,874,443,85.66,0.7000000000000001
2002,3,4,14,30,-9.8,0,-11.200000000000001,77,865,422,89.77,0.7000000000000001
2002,3,4,15,30,-8.5,0,-10.200000000000001,69,835,360,87.49,1.1
2002,3,4,16,30,-8.5,0,-9.3,58,764,263,93.86,1.1
2002,3,4,17,30,-9.4,0,-9.600000000000001,42,620,144,98.56,1.2000000000000002
2002,3,4,18,30,-10.5,1,-11.600000000000001,18,298,31,91.94,1.4000000000000001
2002,3,4,19,30,-11.5,4,-12.9,0,0,0,89.53,1.6
2002,3,4,20,30,-12.4,1,-13.9,0,0,0,88.72,1.8
2002,3,4,21,30,-13.100000000000001,0,-14.700000000000001,0,0,0,87.9,2
2002,3,4,22,30,-13.700000000000001,1,-15.3,0,0,0,87.74,2.1
2002,3,4,23,30,-14,0,-15.8,0,0,0,86.45,2.2
2002,3,5,0,30,-14.200000000000001,0,-16.1,0,0,0,85.82000000000001,2.2
2002,3,5,1,30,-14.200000000000001,0,-16.2,0,0,0,84.92,2.2
2002,3,5,2,30,-14.4,1,-16.3,0,0,0,85.79,2.2
2002,3,5,3,30,-14.8,1,-16.400000000000002,0,0,0,87.29,2.3000000000000003
2002,3,5,4,30,-15.4,1,-16.8,0,0,0,88.84,2.4000000000000004
2002,3,5,5,30,-16.1,0,-17.3,0,0,0,90.46000000000001,2.5
2002,3,5,6,30,-16.7,1,-17.8,0,0,0,91.34,2.6
2002,3,5,7,30,-16.900000000000002,0,-18.1,0,0,0,90.57000000000001,2.6
2002,3,5,8,30,-16.400000000000002,1,-18,19,339,35,87.26,2.6
2002,3,5,9,30,-14.5,0,-16.900000000000002,43,664,154,82.16,2.6
2002,3,5,10,30,-11.600000000000001,0,-14.100000000000001,57,806,277,81.77,3
2002,3,5,11,30,-9.3,1,-11.100000000000001,67,862,372,86.58,3.7
2002,3,5,12,30,-8,1,-9.700000000000001,79,878,433,87.25,4
2002,3,5,13,30,-7.1000000000000005,0,-8.4,83,881,455,90.72,4.1000000000000005
2002,3,5,14,30,-6.7,4,-7.300000000000001,53,0,53,95.2,4.1000000000000005
2002,3,5,15,30,-6.1000000000000005,4,-6.6000000000000005,28,0,28,96.18,4
2002,3,5,16,30,-6.1000000000000005,4,-6.1000000000000005,62,0,62,99.77,3.9000000000000004
2002,3,5,17,30,-6.6000000000000005,4,-6.6000000000000005,48,0,48,100,3.5
2002,3,5,18,30,-7.4,4,-7.4,11,0,11,100,3.1
2002,3,5,19,30,-7.9,4,-7.9,0,0,0,100,3
2002,3,5,20,30,-8,4,-8,0,0,0,100,3
2002,3,5,21,30,-7.9,4,-7.9,0,0,0,100,3.1
2002,3,5,22,30,-7.800000000000001,4,-7.800000000000001,0,0,0,100,3.1
2002,3,5,23,30,-7.7,4,-7.7,0,0,0,100,3.2
2002,3,6,0,30,-7.7,4,-7.7,0,0,0,100,3.3000000000000003
2002,3,6,1,30,-7.800000000000001,4,-7.800000000000001,0,0,0,100,3.3000000000000003
2002,3,6,2,30,-7.7,4,-7.7,0,0,0,100,3.3000000000000003
2002,3,6,3,30,-7.800000000000001,4,-7.800000000000001,0,0,0,100,3.3000000000000003
2002,3,6,4,30,-8.1,4,-8.1,0,0,0,100,3.2
2002,3,6,5,30,-8.6,4,-8.6,0,0,0,100,3
2002,3,6,6,30,-9.200000000000001,4,-9.200000000000001,0,0,0,100,2.8000000000000003
2002,3,6,7,30,-9.700000000000001,4,-9.700000000000001,0,0,0,100,2.6
2002,3,6,8,30,-9.700000000000001,1,-9.700000000000001,21,320,38,100,2.4000000000000004
2002,3,6,9,30,-8.8,4,-9.1,63,156,90,97.92,2.5
2002,3,6,10,30,-7.800000000000001,0,-8.1,57,797,280,97.98,2.7
2002,3,6,11,30,-6.9,0,-7.6000000000000005,66,869,379,94.58,2.5
2002,3,6,12,30,-6,0,-7.1000000000000005,73,902,443,91.93,2.1
2002,3,6,13,30,-5.4,0,-6.9,74,913,465,88.85000000000001,1.7000000000000002
2002,3,6,14,30,-5.2,0,-6.800000000000001,73,902,443,88.36,1.6
2002,3,6,15,30,-5.300000000000001,0,-6.800000000000001,66,871,380,89.09,1.4000000000000001
2002,3,6,16,30,-5.9,0,-6.7,57,803,281,93.83,1.1
2002,3,6,17,30,-7.1000000000000005,0,-7.1000000000000005,43,669,159,100,0.9
2002,3,6,18,30,-8.5,1,-8.8,20,368,40,97.33,1
2002,3,6,19,30,-9.600000000000001,1,-10.200000000000001,0,0,0,95.67,1
2002,3,6,20,30,-10.5,1,-10.700000000000001,0,0,0,98.15,0.9
2002,3,6,21,30,-11.200000000000001,1,-11.200000000000001,0,0,0,100,0.8
2002,3,6,22,30,-11.8,1,-11.8,0,0,0,100,0.8
2002,3,6,23,30,-12.100000000000001,1,-12.100000000000001,0,0,0,100,0.8
2002,3,7,0,30,-12.700000000000001,1,-12.700000000000001,0,0,0,100,1
2002,3,7,1,30,-13.4,1,-13.4,0,0,0,100,1.3
2002,3,7,2,30,-14,1,-14,0,0,0,100,1.6
2002,3,7,3,30,-14.5,1,-14.5,0,0,0,100,1.7000000000000002
2002,3,7,4,30,-14.9,1,-14.9,0,0,0,100,1.9000000000000001
2002,3,7,5,30,-15.200000000000001,0,-15.200000000000001,0,0,0,100,2
2002,3,7,6,30,-15.5,1,-15.700000000000001,0,0,0,98.66,2.2
2002,3,7,7,30,-15.700000000000001,1,-16.1,0,0,0,96.79,2.3000000000000003
2002,3,7,8,30,-15.3,1,-16.3,21,381,44,91.82000000000001,2.3000000000000003
2002,3,7,9,30,-13.600000000000001,0,-15.600000000000001,44,671,165,84.61,2.3000000000000003
2002,3,7,10,30,-10.9,0,-13.4,58,803,287,81.87,2.8000000000000003
2002,3,7,11,30,-8.6,0,-10.600000000000001,68,871,387,85.24,3.4000000000000004
2002,3,7,12,30,-7,0,-9.200000000000001,74,903,450,84,3.7
2002,3,7,13,30,-5.800000000000001,0,-7.800000000000001,76,914,472,85.81,3.9000000000000004
2002,3,7,14,30,-5.300000000000001,0,-6.9,73,905,450,88.54,4
2002,3,7,15,30,-4.9,0,-6.5,68,870,386,88.46000000000001,4
2002,3,7,16,30,-5.4,0,-6.2,59,801,287,94.3,3.4000000000000004
2002,3,7,17,30,-6.9,1,-6.9,44,668,165,100,2.9000000000000004
2002,3,7,18,30,-8.700000000000001,4,-8.700000000000001,8,0,8,100,2.8000000000000003
2002,3,7,19,30,-9.700000000000001,4,-10,0,0,0,97.32000000000001,2.9000000000000004
2002,3,7,20,30,-9.700000000000001,4,-10.100000000000001,0,0,0,96.66,3
2002,3,7,21,30,-9.1,4,-9.5,0,0,0,96.86,3.3000000000000003
2002,3,7,22,30,-8.4,4,-8.6,0,0,0,98.64,3.6
2002,3,7,23,30,-7.9,4,-7.9,0,0,0,100,3.6
2002,3,8,0,30,-7.4,4,-7.4,0,0,0,100,3.8000000000000003
2002,3,8,1,30,-7,8,-7,0,0,0,100,4
2002,3,8,2,30,-6.9,7,-6.9,0,0,0,100,4.1000000000000005
2002,3,8,3,30,-7,4,-7,0,0,0,100,4.1000000000000005
2002,3,8,4,30,-7.2,7,-7.2,0,0,0,100,4
2002,3,8,5,30,-7.300000000000001,8,-7.300000000000001,0,0,0,100,3.9000000000000004
2002,3,8,6,30,-7.300000000000001,4,-7.300000000000001,0,0,0,100,4
2002,3,8,7,30,-7,8,-7,0,0,0,100,4.2
2002,3,8,8,30,-6.300000000000001,7,-6.4,19,0,19,99.44,4.4
2002,3,8,9,30,-5.2,4,-5.5,10,0,10,97.62,4.800000000000001
2002,3,8,10,30,-4.1000000000000005,4,-4.3,29,0,29,98.4,5.5
2002,3,8,11,30,-3.5,4,-3.5,60,0,60,99.74000000000001,6.1000000000000005
2002,3,8,12,30,-3.1,4,-3.3000000000000003,32,0,32,98.56,6.4
2002,3,8,13,30,-3,4,-3.2,36,0,36,98.47,6.4
2002,3,8,14,30,-2.9000000000000004,4,-3.2,59,0,59,98.07000000000001,6.300000000000001
2002,3,8,15,30,-3.1,4,-3.2,156,128,204,99.58,5.800000000000001
2002,3,8,16,30,-3.6,4,-3.6,23,0,23,100,5.2
2002,3,8,17,30,-4.7,4,-4.7,21,0,21,100,4.5
2002,3,8,18,30,-6.2,4,-6.2,12,0,12,100,3.8000000000000003
2002,3,8,19,30,-7.6000000000000005,4,-7.6000000000000005,0,0,0,100,3.4000000000000004
2002,3,8,20,30,-8.3,4,-8.3,0,0,0,100,3.2
2002,3,8,21,30,-8.700000000000001,4,-8.700000000000001,0,0,0,100,3
2002,3,8,22,30,-9,4,-9,0,0,0,100,2.7
2002,3,8,23,30,-9.3,4,-9.3,0,0,0,100,2.5
2002,3,9,0,30,-9.700000000000001,4,-9.700000000000001,0,0,0,100,2.4000000000000004
2002,3,9,1,30,-9.9,4,-9.9,0,0,0,100,2.4000000000000004
2002,3,9,2,30,-10,4,-10,0,0,0,100,2.4000000000000004
2002,3,9,3,30,-9.8,1,-9.8,0,0,0,100,2.5
2002,3,9,4,30,-9.600000000000001,1,-9.600000000000001,0,0,0,100,2.6
2002,3,9,5,30,-9.4,1,-9.4,0,0,0,100,2.8000000000000003
2002,3,9,6,30,-9.3,1,-9.3,0,0,0,100,2.9000000000000004
2002,3,9,7,30,-9.3,1,-9.3,0,0,0,100,3.1
2002,3,9,8,30,-8.8,4,-9.700000000000001,23,0,23,93.03,3.4000000000000004
2002,3,9,9,30,-7.6000000000000005,4,-9.3,13,0,13,87.85000000000001,4
2002,3,9,10,30,-6.5,1,-8.5,59,836,308,85.49,4.3
2002,3,9,11,30,-5.7,1,-8.3,66,905,409,82.15,4.3
2002,3,9,12,30,-5.2,7,-8.200000000000001,19,0,19,79.7,3.8000000000000003
2002,3,9,13,30,-4.9,0,-8.3,75,942,495,76.95,3.4000000000000004
2002,3,9,14,30,-4.7,0,-8.9,72,934,472,72.57000000000001,3.2
2002,3,9,15,30,-5.1000000000000005,0,-9.1,66,904,407,73.59,2.5
2002,3,9,16,30,-6,0,-8.1,57,841,306,85.23,2
2002,3,9,17,30,-7.9,0,-8.3,44,718,181,96.91,1.9000000000000001
2002,3,9,18,30,-10.5,1,-11.100000000000001,23,447,54,95.07000000000001,2.1
2002,3,9,19,30,-12.600000000000001,1,-13.9,0,0,0,89.65,2.3000000000000003
2002,3,9,20,30,-13.9,0,-15.5,0,0,0,87.55,2.3000000000000003
2002,3,9,21,30,-14.600000000000001,0,-16.400000000000002,0,0,0,86.34,2.3000000000000003
2002,3,9,22,30,-14.9,8,-16.8,0,0,0,85.7,2.3000000000000003
2002,3,9,23,30,-15.200000000000001,8,-16.900000000000002,0,0,0,87.07000000000001,2.3000000000000003
2002,3,10,0,30,-15.4,8,-16.7,0,0,0,89.98,2.4000000000000004
2002,3,10,1,30,-15.3,4,-16.1,0,0,0,93.7,2.4000000000000004
2002,3,10,2,30,-15,7,-15.100000000000001,0,0,0,99.32000000000001,2.4000000000000004
2002,3,10,3,30,-14.3,7,-14.3,0,0,0,100,2.5
2002,3,10,4,30,-13.100000000000001,7,-13.100000000000001,0,0,0,100,2.8000000000000003
2002,3,10,5,30,-11.8,4,-11.8,0,0,0,100,3.3000000000000003
2002,3,10,6,30,-10.8,1,-10.8,0,0,0,100,3.8000000000000003
2002,3,10,7,30,-9.8,7,-9.8,0,0,0,100,4.5
2002,3,10,8,30,-8.9,8,-8.9,21,0,21,100,5.2
2002,3,10,9,30,-8.200000000000001,4,-8.200000000000001,11,0,11,100,5.4
2002,3,10,10,30,-7.5,4,-7.6000000000000005,59,0,59,99.47,5.4
2002,3,10,11,30,-6.800000000000001,4,-7.1000000000000005,37,0,37,97.36,5.6000000000000005
2002,3,10,12,30,-6.4,4,-7,41,0,41,95.59,5.9
2002,3,10,13,30,-6.2,4,-7.1000000000000005,47,0,47,93.60000000000001,6.1000000000000005
2002,3,10,14,30,-6.1000000000000005,4,-7.300000000000001,36,0,36,91.54,6.2
2002,3,10,15,30,-6.7,4,-7.5,29,0,29,93.83,6.300000000000001
2002,3,10,16,30,-7.7,4,-8.1,21,0,21,96.86,6.2
2002,3,10,17,30,-9,4,-9.1,12,0,12,98.99000000000001,5.9
2002,3,10,18,30,-10.700000000000001,7,-10.700000000000001,25,188,40,100,5.2
2002,3,10,19,30,-12.4,7,-12.4,0,0,0,100,4.1000000000000005
2002,3,10,20,30,-14,1,-14.100000000000001,0,0,0,99.26,3
2002,3,10,21,30,-15.3,7,-15.8,0,0,0,95.65,2.3000000000000003
2002,3,10,22,30,-16.1,7,-17.5,0,0,0,88.82000000000001,2
2002,3,10,23,30,-16.6,7,-18.7,0,0,0,83.82000000000001,1.8
2002,3,11,0,30,-17,7,-19.6,0,0,0,80.08,1.8
2002,3,11,1,30,-17.400000000000002,7,-20.5,0,0,0,76.43,1.8
2002,3,11,2,30,-17.7,7,-21.3,0,0,0,73.33,1.8
2002,3,11,3,30,-18.2,7,-21.8,0,0,0,73.32000000000001,1.8
2002,3,11,4,30,-18.400000000000002,7,-21.8,0,0,0,74.5,1.9000000000000001
2002,3,11,5,30,-18.2,6,-21.6,0,0,0,74.73,2.2
2002,3,11,6,30,-18,7,-21.3,0,0,0,75.38,2.6
2002,3,11,7,30,-17.6,7,-20.900000000000002,0,0,0,75.18,3
2002,3,11,8,30,-16.8,7,-20.3,29,156,42,74.26,3.5
2002,3,11,9,30,-15.4,7,-19,68,310,132,74.17,4.4
2002,3,11,10,30,-13.700000000000001,7,-17.1,126,90,154,75.49,5.1000000000000005
2002,3,11,11,30,-12.200000000000001,7,-15.100000000000001,69,0,69,79.09,5.300000000000001
2002,3,11,12,30,-10.8,7,-13,32,0,32,83.61,5.4
2002,3,11,13,30,-9.700000000000001,0,-11.4,77,935,505,87.58,5.7
2002,3,11,14,30,-9.200000000000001,0,-10.200000000000001,74,929,482,92.33,5.9
2002,3,11,15,30,-8.8,0,-10,68,899,418,91.28,6.1000000000000005
2002,3,11,16,30,-9.3,0,-10.100000000000001,58,842,317,93.95,6
2002,3,11,17,30,-10.4,0,-10.4,45,728,192,100,5.7
2002,3,11,18,30,-12.200000000000001,0,-12.200000000000001,25,500,65,100,5.2
2002,3,11,19,30,-14,1,-14,0,0,0,100,4.800000000000001
2002,3,11,20,30,-15.5,1,-15.5,0,0,0,100,4.4
2002,3,11,21,30,-16.8,0,-16.8,0,0,0,100,4.1000000000000005
2002,3,11,22,30,-17.8,0,-17.8,0,0,0,100,4
2002,3,11,23,30,-18.5,0,-18.5,0,0,0,100,3.9000000000000004
2002,3,12,0,30,-19.200000000000003,0,-19.200000000000003,0,0,0,100,3.6
2002,3,12,1,30,-19.8,0,-19.8,0,0,0,100,3.2
2002,3,12,2,30,-20.3,1,-20.3,0,0,0,100,2.9000000000000004
2002,3,12,3,30,-20.6,1,-20.6,0,0,0,100,2.8000000000000003
2002,3,12,4,30,-20.6,1,-20.6,0,0,0,100,2.7
2002,3,12,5,30,-20.6,4,-20.6,0,0,0,100,2.6
2002,3,12,6,30,-20.6,4,-20.6,0,0,0,100,2.7
2002,3,12,7,30,-20.400000000000002,4,-20.400000000000002,0,0,0,100,2.8000000000000003
2002,3,12,8,30,-19.200000000000003,4,-19.700000000000003,31,41,35,95.99000000000001,3.2
2002,3,12,9,30,-17.3,4,-18.1,12,0,12,93.14,3.9000000000000004
2002,3,12,10,30,-15.700000000000001,4,-16.6,25,0,25,92.76,4.5
2002,3,12,11,30,-14.3,4,-15.4,62,0,62,91.44,4.800000000000001
2002,3,12,12,30,-13,4,-14.200000000000001,39,0,39,90.9,5.2
2002,3,12,13,30,-12.100000000000001,4,-13.4,61,0,61,90.3,5.6000000000000005
2002,3,12,14,30,-11.700000000000001,4,-13.100000000000001,69,0,69,89.65,5.7
2002,3,12,15,30,-11.4,4,-13.100000000000001,32,0,32,87.12,5.7
2002,3,12,16,30,-11.700000000000001,0,-13.200000000000001,58,861,328,88.91,5.1000000000000005
2002,3,12,17,30,-13,0,-13.3,44,753,200,97.76,4
2002,3,12,18,30,-15.4,1,-15.4,26,540,72,100,3
2002,3,12,19,30,-17.900000000000002,1,-17.900000000000002,0,0,0,100,2.5
2002,3,12,20,30,-19.700000000000003,0,-19.700000000000003,0,0,0,100,2.3000000000000003
2002,3,12,21,30,-20.900000000000002,0,-20.900000000000002,0,0,0,100,2.1
2002,3,12,22,30,-21.6,0,-21.6,0,0,0,100,1.9000000000000001
2002,3,12,23,30,-21.700000000000003,0,-21.700000000000003,0,0,0,100,1.7000000000000002
2002,3,13,0,30,-21.400000000000002,0,-21.400000000000002,0,0,0,100,1.3
2002,3,13,1,30,-21.1,1,-21.400000000000002,0,0,0,97.33,0.9
2002,3,13,2,30,-21,1,-21.700000000000003,0,0,0,93.85000000000001,0.8
2002,3,13,3,30,-21,7,-22,0,0,0,91.89,0.9
2002,3,13,4,30,-21.200000000000003,1,-22,0,0,0,93.47,1.2000000000000002
2002,3,13,5,30,-21.6,7,-21.900000000000002,0,0,0,97.53,1.8
2002,3,13,6,30,-21.6,7,-21.6,0,0,0,100,2.2
2002,3,13,7,30,-20.700000000000003,7,-20.8,0,0,0,99.19,2.5
2002,3,13,8,30,-18.6,4,-19.700000000000003,34,67,40,91.05,2.8000000000000003
2002,3,13,9,30,-14.700000000000001,1,-17.2,53,691,204,81.4,3.6
2002,3,13,10,30,-11.100000000000001,7,-13.200000000000001,17,0,17,84.4,4.9
2002,3,13,11,30,-9.200000000000001,7,-11,18,0,18,86.81,5.9
2002,3,13,12,30,-8.5,4,-10,60,0,60,89.22,6.4
2002,3,13,13,30,-8.4,4,-9.8,76,0,76,89.68,6.4
2002,3,13,14,30,-8.5,7,-9.9,161,13,167,89.87,6.1000000000000005
2002,3,13,15,30,-8.9,7,-9.9,82,0,82,92.25,4.800000000000001
2002,3,13,16,30,-9.1,6,-9.9,87,0,87,94.25,3.9000000000000004
2002,3,13,17,30,-9.4,6,-9.700000000000001,78,31,85,97.53,3.1
2002,3,13,18,30,-9.8,7,-9.8,25,0,25,100,2.4000000000000004
2002,3,13,19,30,-10.200000000000001,4,-10.3,0,0,0,98.93,1.9000000000000001
2002,3,13,20,30,-10.4,4,-10.700000000000001,0,0,0,97.4,1.7000000000000002
2002,3,13,21,30,-10.700000000000001,4,-11.100000000000001,0,0,0,96.86,1.5
2002,3,13,22,30,-10.8,7,-11.4,0,0,0,95.4,1.5
2002,3,13,23,30,-10.9,7,-11.4,0,0,0,96.19,1.5
2002,3,14,0,30,-11,7,-11.200000000000001,0,0,0,98.13,1.7000000000000002
2002,3,14,1,30,-11.3,4,-11.3,0,0,0,100,2.1
2002,3,14,2,30,-11.200000000000001,4,-11.200000000000001,0,0,0,100,2.6
2002,3,14,3,30,-10.700000000000001,4,-10.700000000000001,0,0,0,100,2.9000000000000004
2002,3,14,4,30,-9.9,4,-9.9,0,0,0,100,3
2002,3,14,5,30,-9.1,7,-9.1,0,0,0,100,2.9000000000000004
2002,3,14,6,30,-8.6,4,-8.6,0,0,0,100,2.5
2002,3,14,7,30,-8.1,7,-8.1,0,0,0,100,2.1
2002,3,14,8,30,-7.1000000000000005,7,-7.1000000000000005,23,0,23,100,1.9000000000000001
2002,3,14,9,30,-5.5,4,-5.5,14,0,14,100,1.6
2002,3,14,10,30,-4,4,-4,44,0,44,100,1.6
2002,3,14,11,30,-3.1,4,-3.1,31,0,31,100,1.7000000000000002
2002,3,14,12,30,-2.7,4,-2.7,37,0,37,100,2
2002,3,14,13,30,-2.6,7,-2.6,96,0,96,100,2.7
2002,3,14,14,30,-2.6,7,-2.6,201,127,259,100,3.2
2002,3,14,15,30,-2.6,6,-2.6,62,0,62,100,4.3
2002,3,14,16,30,-2.7,7,-2.7,45,0,45,100,4.9
2002,3,14,17,30,-3,7,-3,34,0,34,100,5.4
2002,3,14,18,30,-3.5,7,-3.5,25,0,25,100,5.800000000000001
2002,3,14,19,30,-3.9000000000000004,7,-3.9000000000000004,0,0,0,100,5.9
2002,3,14,20,30,-4.1000000000000005,7,-4.1000000000000005,0,0,0,100,6.1000000000000005
2002,3,14,21,30,-4.2,7,-4.2,0,0,0,100,6.5
2002,3,14,22,30,-4,8,-4,0,0,0,100,6.7
2002,3,14,23,30,-3.9000000000000004,4,-3.9000000000000004,0,0,0,100,6.800000000000001
2002,3,15,0,30,-3.9000000000000004,4,-3.9000000000000004,0,0,0,100,6.800000000000001
2002,3,15,1,30,-3.8000000000000003,4,-3.8000000000000003,0,0,0,100,6.800000000000001
2002,3,15,2,30,-3.8000000000000003,4,-3.8000000000000003,0,0,0,100,6.800000000000001
2002,3,15,3,30,-3.8000000000000003,4,-3.8000000000000003,0,0,0,100,6.800000000000001
2002,3,15,4,30,-3.8000000000000003,4,-3.8000000000000003,0,0,0,100,6.800000000000001
2002,3,15,5,30,-3.7,4,-3.7,0,0,0,100,6.7
2002,3,15,6,30,-3.6,4,-3.6,0,0,0,100,6.6000000000000005
2002,3,15,7,30,-3.4000000000000004,4,-3.4000000000000004,0,0,0,100,6.7
2002,3,15,8,30,-3.2,1,-3.2,38,387,81,100,6.9
2002,3,15,9,30,-2.9000000000000004,1,-2.9000000000000004,64,614,207,100,7.1000000000000005
2002,3,15,10,30,-2.8000000000000003,4,-2.8000000000000003,25,0,25,100,7.6000000000000005
2002,3,15,11,30,-2.5,7,-2.5,42,0,42,100,8.1
2002,3,15,12,30,-2.3000000000000003,6,-2.3000000000000003,37,0,37,100,8.5
